Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
8e4d24287cde80a7d7ab08c2e550ab4085cf5507ca9b228b1aa046ba8f132e27;Deutscher Bauernverband fordert Stopp von EU-Mercosur-Abkommen;https://www.zeit.de/wirtschaft/2024-11/landwirtschaft-bauernverband-eu-mercosur-abkommen;Mit dem lateinamerikanischen Staatenbund Mercosur will die EU die größte Freihandelszone der Welt schaffen. Der Bauernverband warnt vor sinkenden Qualitätsstandards.;"Z+ (abopflichtiger Inhalt);
        
    
Landwirtschaft";Wirtschaft, Landwirtschaft, Deutscher Bauernverband, Landwirtschaft, Freihandelsabkommen, Joachim Rukwied, Lateinamerika, Agrarpolitik;2024-11-18T19:54:05+01:00;2024-11-18T19:54:05+01:00;ale;ZEIT ONLINE,        AFP,        Reuters,        							ale;false
17b899924afdb03b58c110132a571a6ad015bb9901c69f6467fb72485650707a;Erster Aral-Ladesäulenpark in Mönchengladbach eröffnet;https://www.zeit.de/news/2024-11/18/erster-aral-ladesaeulenpark-in-moenchengladbach-eroeffnet;Hier finden Sie Informationen zu dem Thema „Elektromobilität“. Lesen Sie jetzt „Erster Aral-Ladesäulenpark in Mönchengladbach eröffnet“.;"Z+ (abopflichtiger Inhalt);
        
    
Elektromobilität";News, Elektromobilität, Mönchengladbach, Aral, BP plc., Ladepark, Elektroauto, Elektromobilität;2024-11-18T19:52:21+01:00;2024-11-18T19:52:21+01:00;;dpa Nordrhein-Westfalen;false
43bae4a30f8bc35e17a8ef3956df434e9930e8b0d21fef04f63b70552ab7e149;Professorin Theesfeld neue Präsidentin der Universität Kiel;https://www.zeit.de/news/2024-11/18/professorin-theesfeld-neue-praesidentin-der-universitaet-kiel;Hier finden Sie Informationen zu dem Thema „Forschung“. Lesen Sie jetzt „Professorin Theesfeld neue Präsidentin der Universität Kiel“.;"Z+ (abopflichtiger Inhalt);
        
    
Forschung";News, Forschung, Insa Theesfeld, Universität Kiel, CAU, Martin-Luther-Universität;2024-11-18T19:51:50+01:00;2024-11-18T19:51:50+01:00;;dpa Hamburg/Schleswig-Holstein;false
92919ea9a405bc5bc9f8687d65833d89b20eac31c9f21eb0a29e3a8d7c4afb6b;Matthäus-Idee: Musiala kann Zahlen selbst eintragen;https://www.zeit.de/news/2024-11/18/matthaeus-idee-musiala-kann-zahlen-selbst-eintragen;Hier finden Sie Informationen zu dem Thema „Fußball-Bundesliga“. Lesen Sie jetzt „Matthäus-Idee: Musiala kann Zahlen selbst eintragen“.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball-Bundesliga";News, Fußball-Bundesliga, Lothar Matthäus, Franz Beckenbauer, München, Fußball-Bundesliga;2024-11-18T19:43:44+01:00;2024-11-18T19:43:44+01:00;;dpa Bayern;false
d73b2fac9ad4958e37ec3159386d977017590f894acc4eafc343669833e800ee;Scholz bleibt nach US-Kehrtwende bei Nein zu Taurus;https://www.zeit.de/news/2024-11/17/medien-usa-erlauben-ukraine-angriffe-auf-ziele-in-russland;Hier finden Sie Informationen zu dem Thema „G20 und der Ukraine-Krieg“. Lesen Sie jetzt „Scholz bleibt nach US-Kehrtwende bei Nein zu Taurus“.;"Z+ (abopflichtiger Inhalt);
        
    
G20 und der Ukraine-Krieg";News, G20 und der Ukraine-Krieg, Joe Biden, USA, Russland, Kursk, New York Times, Angriff, Krieg in der Ukraine;2024-11-18T19:40:32+01:00;2024-11-18T19:40:32+01:00;;dpa;false
788c77f1bf84c1eb801fc39b81e03a6488f4a97cc08f8a29397b1a918fc8df24;Ukrainische Marschflugkörper sollen serienreif sein;https://www.zeit.de/politik/ausland/ukraine-krieg-news-liveblog;Den selbst entwickelten Flugkörper Neptun kann die Ukraine ohne westliche Erlaubnis in Russland einsetzen. Nach Angaben aus Kyjiw ist er serienreif. Das Liveblog;Liveblog:                     Ukrainekrieg;Politik, Ukrainekrieg, Krieg in der Ukraine, Russland, Wolodymyr Selenskyj, Wladimir Putin, Militär, Nato;2024-11-19T07:47:05+00:00;2024-11-19T07:47:05+00:00;Alexander EydlinDieter HoßAnna-Lena Schlitt;;false
58e85ed9e039bffe7011c0fc4abfe30a75c2b9a520fb1935db175dee1a9c2a44;Wieder alles anders;https://www.zeit.de/hamburg/2024-11/paloma-viertel-hamburg-wohnungsbau-saga-quantum-immobilien;Jahrelang lag das Esso-Gelände mitten in Hamburg brach. Nun soll es bald neue Besitzer geben, der Wohnungsbau kann beginnen. Was aber geschieht mit den alten Ideen?;"Z+ (abopflichtiger Inhalt);
        
    
Paloma-Viertel";Hamburg, Paloma-Viertel, Wohnungsbau, Hamburg, Immobilienmarkt, Architektur, Palomaviertel;2024-11-18T19:36:35+01:00;2024-11-18T19:36:35+01:00;Christoph Twickel;;false
09d45748cb742c01dcc7134fba7b231d2c508cea6f72dc3e68a922d160fea2ae;Berliner Unis präsentieren Projekte für Exzellenzförderung;https://www.zeit.de/news/2024-11/18/berliner-unis-praesentieren-projekte-fuer-exzellenzfoerderung;Hier finden Sie Informationen zu dem Thema „Hochschulen“. Lesen Sie jetzt „Berliner Unis präsentieren Projekte für Exzellenzförderung“.;"Z+ (abopflichtiger Inhalt);
        
    
Hochschulen";News, Hochschulen, Ina Czyborra, Berlin, Humboldt-Universität, Exzellenzförderung;2024-11-18T19:34:05+01:00;2024-11-18T19:34:05+01:00;;dpa Berlin/Brandenburg;false
a863fc8228affc7af2624a1738c2ed6608227e4cd5a539d801fe99989a5146aa;Fast Food im Flieger: Spott über Trumps Gesundheitsminister;https://www.zeit.de/news/2024-11/18/fast-food-im-flieger-spott-ueber-trumps-gesundheitsminister;Hier finden Sie Informationen zu dem Thema „Machtwechsel in den USA“. Lesen Sie jetzt „Fast Food im Flieger: Spott über Trumps Gesundheitsminister“.;"Z+ (abopflichtiger Inhalt);
        
    
Machtwechsel in den USA";News, Machtwechsel in den USA, Donald Trump, Robert F. Kennedy, USA, Amerika, Instagram, Machtwechsel;2024-11-18T19:15:30+01:00;2024-11-18T19:15:30+01:00;;dpa;false
e290a1ca52af1dd671fefe20b7243fd6c4f0c17998f303a37587c21fc3efab9a;"Der Arzt stellt eine Aufgabe. Sie soll einen Satz schreiben. Susanne schreibt: ""Das Leben ist schön.""";https://www.zeit.de/2024/48/chorea-huntington-erbkrankheit-diagnose-test-studie;Susanne ist 26, als sie erfährt, dass sie die tödliche Erbkrankheit Chorea Huntington in sich trägt. Doch dann geschieht etwas, das ihr neuen Mut gibt.;"Z+ (abopflichtiger Inhalt);
        
    
Chorea Huntington";Gesundheit, Chorea Huntington, Erbkrankheit, Forschung, Familie, Itzehoe, Long Island, New York, Münster, Diagnose;2024-11-18T19:07:17+01:00;2024-11-18T19:07:17+01:00;Nadine Ahr;Aus der        ZEIT Nr. 48/2024;false
6ba4384f35f041618ab1d76776ed7c49e0f8939b068a2438a3f85c1602b9e92c;Forschungsteam findet Säbelzahntiger im ewigen Eis;https://www.zeit.de/wissen/2024-11/forscher-saebelzahntiger-sibirien-ewiges-eis;Es ist ein sensationeller Fund: Forscher haben die Mumie eines kleinen Säbelzahntigers gefunden. Sie ist außergewöhnlich gut erhalten – bis hin zu den Schnurrhaaren.;"Z+ (abopflichtiger Inhalt);
        
    
Sibirien";Wissen, Sibirien, Forschung, Tiere, Sibirien, Russland, Biologie;2024-11-18T18:58:35+01:00;2024-11-18T18:58:35+01:00;mcr;ZEIT ONLINE,        dpa,        							mcr;false
124a14812361adce1918451f8d71a4684d7db4d198e48d185ea3564e4ea06fd5;CDU und SPD starten Koalitionsverhandlungen in Sachsen;https://www.zeit.de/politik/deutschland/2024-11/sachsen-regierungsbildung-spd-cdu-koalition;In Sachsen ist eine schwarz-rote Minderheitsregierung derzeit die einzige Option, um Neuwahlen zu vermeiden. CDU und SPD haben nun erste Gespräche in Dresden aufgenommen.;"Z+ (abopflichtiger Inhalt);
        
    
Regierungsbildung in Sachsen";Politik, Regierungsbildung in Sachsen, Michael Kretschmer, Sachsen, SPD, CDU, Koalitionsverhandlung, Minderheitsregierung;2024-11-18T18:32:50+01:00;2024-11-18T18:32:50+01:00;Alena Kammer;;false
3e47b64a1c5625c5e05829f2220ef97c5fd03debb21a9cc52a93660baf053937;"Brasilien gründet mit G20-Staaten ""Allianz gegen Hunger""";https://www.zeit.de/politik/ausland/2024-11/g20-gipfel-brasilien-hunger-armut;Die G20 wollen den weltweiten Kampf gegen den Hunger stärken. Argentinien wollte der Initiative als einziger G20-Staat nicht beitreten, soll aber noch umgestimmt werden.;"Z+ (abopflichtiger Inhalt);
        
    
G20-Gipfel";Politik, G20-Gipfel, Brasilien, Rio de Janeiro, G20-Gipfel, Armut, Hungersnot;2024-11-18T18:29:39+01:00;2024-11-18T18:29:39+01:00;ale;ZEIT ONLINE,        AFP,        dpa,        Reuters,        							ale;false
bfd48d7d73d6ab430941ac15c53105cecca31aafb30d81855c5e227632bb7331;Vorsicht vor dem Kaninchenfell;https://www.zeit.de/kultur/musik/2024-11/sofie-royer-young-girl-forever-album-rezension;Der Schmerz ist ein heiliger Engel in den Songs von Sofie Royer, als Popstar berichtet sie aus dem Heizungskeller. Eine ganz normale Künstlerin aus Wien also.;"Z+ (abopflichtiger Inhalt);
        
    
Sofie Royer";Kultur, Sofie Royer, Album, Popmusik, Musikrezension, Wien, Sofie Royer;2024-11-18T18:27:57+01:00;2024-11-18T18:27:57+01:00;Jochen Overbeck;;false
4db6a9241ca11903427f8cf3138e59fd73aedbf5d6a756bce81ba74819af0b58;"""Jetzt beklagen sich die Reichen über die Globalisierung""";https://www.zeit.de/kultur/2024-11/sunita-narain-umweltschutz-donald-trump-usa-globalisierung;"Donald Trump will eine ""America First""-Politik. Die indische Umweltschützerin Sunita Narain plädiert ebenfalls für eine Rückkehr zum Lokalen – aber in ganz anderer Form.";"Z+ (abopflichtiger Inhalt);
        
    
Sunita Narain";Kultur, Sunita Narain, Umweltschutz, Klimaschutz, Klimawandel, Erderwärmung, Donald Trump, Indien, USA;2024-11-18T18:27:19+01:00;2024-11-18T18:27:19+01:00;Christiane Grefe;;false
d6a91a9cc24c06ed9fd498cdd8e5f87ca346ae9c28782b806de24d23b878eedd;Gewalt im Westjordanland: USA sanktionieren Siedlergruppe;https://www.zeit.de/news/2024-11/18/gewalt-im-westjordanland-usa-sanktionieren-siedlergruppe;Hier finden Sie Informationen zu dem Thema „Nahost“. Lesen Sie jetzt „Gewalt im Westjordanland: USA sanktionieren Siedlergruppe“.;"Z+ (abopflichtiger Inhalt);
        
    
Nahost";News, Nahost, Westjordanland, USA, Nahost, Finanzministerium der Vereinigten Staaten, Siedlergruppe;2024-11-18T18:25:02+01:00;2024-11-18T18:25:02+01:00;;dpa;false
a07de32ac85afdcbd297dede3b76846b937d5748cd56060e39a1c2ed0834466e;Polizei holt Tesla-Gegner von Bäumen - Einsatz geht weiter;https://www.zeit.de/news/2024-11/18/polizei-holt-tesla-gegner-von-baeumen-einsatz-geht-weiter;Hier finden Sie Informationen zu dem Thema „Kampfmittel-Suche geplant“. Lesen Sie jetzt „Polizei holt Tesla-Gegner von Bäumen - Einsatz geht weiter“.;"Z+ (abopflichtiger Inhalt);
        
    
Kampfmittel-Suche geplant";News, Kampfmittel-Suche geplant, Elon Musk, Beate Kardel, Grünheide, Berlin, Polizei, Protestcamp, Wald;2024-11-18T18:16:30+01:00;2024-11-18T18:16:30+01:00;;dpa Berlin/Brandenburg;false
577ff14b58754199da88e00b124070e3c8ff08b945973784f0bbbd3c70ad1982;Kunst und Kommerz;https://www.zeit.de/kultur/2024-11/andy-warhol-donald-trump-kunstwerke-auktion-new-york;"Andy Warhol hat einst den Trump Tower in New York gemalt. Doch Trump kaufte die Bilder nicht, woraufhin Warhol ihn ""billig"" nannte. Nun wird einer der Drucke versteigert.";"Z+ (abopflichtiger Inhalt);
        
    
Andy Warhol und Donald Trump";Kultur, Andy Warhol und Donald Trump, Kunst, Auktion, New York, Andy Warhol, Donald Trump;2024-11-18T18:08:53+01:00;2024-11-18T18:08:53+01:00;Tobias Timm;;false
4d0e9ae5c467434b18942dabb42bd2b6323419ded21e4393ac3bb57249f28efa;Eine Tote bei Frontalzusammenstoß in Köln;https://www.zeit.de/news/2024-11/18/eine-tote-bei-frontalzusammenstoss-in-koeln;Hier finden Sie Informationen zu dem Thema „Schwerer Verkehrsunfall“. Lesen Sie jetzt „Eine Tote bei Frontalzusammenstoß in Köln“.;"Z+ (abopflichtiger Inhalt);
        
    
Schwerer Verkehrsunfall";News, Schwerer Verkehrsunfall, Köln, Polizei, Feuerwehr, Frontalzusammenstoß, Verkehrsunfall, Kleinwagen, Auto;2024-11-18T18:07:25+01:00;2024-11-18T18:07:25+01:00;;dpa Nordrhein-Westfalen;false
87e76c7a1f943962bd3c91186dba2db3af56bd49079dcc6e040beac49d70ca67;Der Westen macht schon wieder den gleichen Fehler;https://www.zeit.de/politik/ausland/2024-11/us-raketen-freigabe-ukraine-russland-militaerhilfe;Die Erlaubnis, US-Raketen auf Ziele in Russland zu schießen, stärkt die Ukraine. Doch könnte die Freigabe zu spät kommen und ist zudem taktisch schlecht vorbereitet.;"Z+ (abopflichtiger Inhalt);
        
    
ATACMS-Freigabe";Politik, ATACMS-Freigabe, Russland, Krieg in der Ukraine, USA, Rakete, Waffenlieferung;2024-11-18T18:07:09+01:00;2024-11-18T18:07:09+01:00;Maxim KireevDr. Hauke Friederichs;;false
f463efc96d199ee074daeae16e5a91501283752d8df24e04f5cfa150a88b8158;Trotz VW-Krise - Finanztochter bleibt Filmfest-Sponsor;https://www.zeit.de/news/2024-11/18/trotz-vw-krise-finanztochter-bleibt-filmfest-sponsor;Hier finden Sie Informationen zu dem Thema „Filmfestival“. Lesen Sie jetzt „Trotz VW-Krise - Finanztochter bleibt Filmfest-Sponsor“.;"Z+ (abopflichtiger Inhalt);
        
    
Filmfestival";News, Filmfestival, Udo Kier, Braunschweig, Volkswagen Financial Services, Filmfestival, Besucherzuwachs, Krise, Kino;2024-11-18T18:06:21+01:00;2024-11-18T18:06:21+01:00;;dpa Niedersachsen;false
32e8c27958b07d9bfbdcf208616211d3bc2c75dcefb45de310d3f2b88895b7d5;Pkw und Straßenbahn stoßen zusammen - sechsstelliger Schaden;https://www.zeit.de/news/2024-11/18/pkw-und-strassenbahn-stossen-zusammen-sechsstelliger-schaden;Hier finden Sie Informationen zu dem Thema „Verkehrsunfall“. Lesen Sie jetzt „Pkw und Straßenbahn stoßen zusammen - sechsstelliger Schaden“.;"Z+ (abopflichtiger Inhalt);
        
    
Verkehrsunfall";News, Verkehrsunfall, Polizei, Straßenbahn, Verkehrsunfall, Auto;2024-11-18T18:03:58+01:00;2024-11-18T18:03:58+01:00;;dpa Baden-Württemberg;false
dedc068bffb38550376729b0d2f24cccd7d1f34e6ed8665cc4774ddf7c1d510f;Rettungswagen verliert zwei Räder – Mordkommission ermittelt;https://www.zeit.de/news/2024-11/18/rettungswagen-verliert-zwei-raeder-mordkommission-ermittelt;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Rettungswagen verliert zwei Räder – Mordkommission ermittelt“.;"Z+ (abopflichtiger Inhalt);
        
    
Kriminalität";News, Kriminalität, Polizei, Rettungswagen, Mordkommission, Radbolzen, Kriminalität;2024-11-18T17:57:59+01:00;2024-11-18T17:57:59+01:00;;dpa Nordrhein-Westfalen;false
0ebe059b5bea9d22466a41a6a299d3c6d2ce2fd47482f5bbf2c765dce957db03;Bauern im Elsass demonstrieren - Verkehrseinschränkungen;https://www.zeit.de/news/2024-11/18/bauern-im-elsass-demonstrieren-verkehrsprobleme-erwartet;Hier finden Sie Informationen zu dem Thema „Landwirtschaft“. Lesen Sie jetzt „Bauern im Elsass demonstrieren - Verkehrseinschränkungen“.;"Z+ (abopflichtiger Inhalt);
        
    
Landwirtschaft";News, Landwirtschaft, Emmanuel Macron, Elsaß, Straßburg, Ba-Rhin, Bas-Rhin, Frankreich, EU, Mercosur, FDSEA, Verkehrsproblem;2024-11-18T17:57:54+01:00;2024-11-18T17:57:54+01:00;;dpa Baden-Württemberg;false
b471c7f748a0756509a55df85e740a81f4d8cf9ff21e7b6676307813f11b763c;Neues Erzbergwerk soll 2027 Produktion aufnehmen;https://www.zeit.de/news/2024-11/18/neues-erzbergwerk-soll-2027-produktion-aufnehmen;Hier finden Sie Informationen zu dem Thema „Rohstoffe“. Lesen Sie jetzt „Neues Erzbergwerk soll 2027 Produktion aufnehmen“.;"Z+ (abopflichtiger Inhalt);
        
    
Rohstoffe";News, Rohstoffe, Thomas Reissner, Klaus Grund, Bernhard Cramer, Erzgebirge, Pöhla, Geyer, Mittweida, Europa, China, Vietnam;2024-11-18T17:55:39+01:00;2024-11-18T17:55:39+01:00;;dpa Sachsen;false
b28a90188a4830462d28590215647080495cfcef89780deebefc8cb84edd4b85;SPD und BSW für weniger Bürokratie und mehr Digitalisierung;https://www.zeit.de/news/2024-11/18/spd-und-bsw-fuer-weniger-buerokratie-und-mehr-digitalisierung;Hier finden Sie Informationen zu dem Thema „Koalitionsgespräche“. Lesen Sie jetzt „SPD und BSW für weniger Bürokratie und mehr Digitalisierung“.;"Z+ (abopflichtiger Inhalt);
        
    
Koalitionsgespräche";News, Koalitionsgespräche, Brandenburg, SPD, Bürokratie, Koalitionsgespräch, Digitalisierung, Koalition;2024-11-18T17:54:50+01:00;2024-11-18T17:54:50+01:00;;dpa Berlin/Brandenburg;false
63a07c288686890755c4c3d761c79c66800ce67bfd080a0416c8346e47e89c50;Witwe von Ex-Daimler-Chef Helga Reuter tot;https://www.zeit.de/news/2024-11/18/witwe-von-ex-daimler-chef-helga-reuter-tot;Hier finden Sie Informationen zu dem Thema „Todesfälle“. Lesen Sie jetzt „Witwe von Ex-Daimler-Chef Helga Reuter tot“.;"Z+ (abopflichtiger Inhalt);
        
    
Todesfälle";News, Todesfälle, Helga Reuter, Stuttgart, Daimler, Todesfall;2024-11-18T17:53:55+01:00;2024-11-18T17:53:55+01:00;;dpa Baden-Württemberg;false
3fe8632d09208bc10c332f34d7fb6098d32dead2f0c400d1d8671c487b3065c4;Schockanruf: Seniorin um 30.000 Euro betrogen;https://www.zeit.de/news/2024-11/18/schockanruf-seniorin-um-30-000-euro-betrogen;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Schockanruf: Seniorin um 30.000 Euro betrogen“.;"Z+ (abopflichtiger Inhalt);
        
    
Kriminalität";News, Kriminalität, Polizei, Schockanruf, Kriminalität;2024-11-18T17:47:56+01:00;2024-11-18T17:47:56+01:00;;dpa Thüringen;false
769e5c65edb651207fb8c1799b5f67d80ff453b8aed03dfaa1e35ac51d153276;Nationalspieler Pavlovic nach Operation bei Bayern zurück;https://www.zeit.de/news/2024-11/18/nationalspieler-pavlovic-nach-operation-bei-bayern-zurueck;Hier finden Sie Informationen zu dem Thema „Fußball-Bundesliga“. Lesen Sie jetzt „Nationalspieler Pavlovic nach Operation bei Bayern zurück“.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball-Bundesliga";News, Fußball-Bundesliga, Aleksandar Pavlovic, Bayern, München, Fußball-Bundesliga, FC Bayern München, Schlüsselbeinbruch, Mannschaftstraining, Operation;2024-11-18T17:35:51+01:00;2024-11-18T17:35:51+01:00;;dpa Bayern;false
47c85609e55f6dca2dccfe158cb4ae5eb1926e7ea6a822a0c59e591263710a5c;Weltrekordjäger starten Rekordversuche in Hamburg;https://www.zeit.de/news/2024-11/18/weltrekordjaeger-starten-rekordversuche-in-hamburg;Hier finden Sie Informationen zu dem Thema „Guinness World Records Day“. Lesen Sie jetzt „Weltrekordjäger starten Rekordversuche in Hamburg“.;"Z+ (abopflichtiger Inhalt);
        
    
Guinness World Records Day";News, Guinness World Records Day, Joe Alexander, Muhamed Kahrimanovic, Palina Glebova, Hamburg, Rekordversuch;2024-11-18T17:30:44+01:00;2024-11-18T17:30:44+01:00;;dpa Hamburg/Schleswig-Holstein;false
424b7ccc3c09bc749461f9b2706db8b9b46e5f79bbe4a7581efecdb1e24dd3d5;Genehmigung für Wolfsabschuss im Kreis Leer gestoppt;https://www.zeit.de/news/2024-11/18/genehmigung-fuer-wolfsabschuss-im-kreis-leer-vorerst-gestoppt;Hier finden Sie Informationen zu dem Thema „Nutztiere gerissen“. Lesen Sie jetzt „Genehmigung für Wolfsabschuss im Kreis Leer gestoppt“.;"Z+ (abopflichtiger Inhalt);
        
    
Nutztiere gerissen";News, Nutztiere gerissen, Oldenburg, Leer, Verwaltungsgericht, Wolfsabschuss, Nutztier, Genehmigung, Abschussgenehmigung, Landkreis;2024-11-18T17:25:24+01:00;2024-11-18T17:25:24+01:00;;dpa Niedersachsen;false
10cb6db40aec5586db6101f34c230a537fb2760300eb6ddfe848044dcd3f041e;Trump bestätigt Pläne für Militäreinsatz bei Abschiebungen;https://www.zeit.de/news/2024-11/18/trump-bestaetigt-plaene-fuer-militaereinsatz-bei-abschiebungen;Hier finden Sie Informationen zu dem Thema „Machtwechsel in den USA“. Lesen Sie jetzt „Trump bestätigt Pläne für Militäreinsatz bei Abschiebungen“.;"Z+ (abopflichtiger Inhalt);
        
    
Machtwechsel in den USA";News, Machtwechsel in den USA, Donald Trump, USA, Republikaner (USA), Abschiebung, Machtwechsel, Massenabschiebung, Militäreinsatz, Militär;2024-11-18T17:25:00+01:00;2024-11-18T17:25:00+01:00;;dpa;false
fe4e13d7f549e8036aad5dabdd5611d1b79b6a126e8d50d9fe3df17d6157c958;Mehr Freiheit für Lebensmittelläden ohne Personal;https://www.zeit.de/news/2024-11/18/mehr-freiheit-fuer-lebensmittellaeden-ohne-personal;Hier finden Sie Informationen zu dem Thema „Einkauf auf dem Land“. Lesen Sie jetzt „Mehr Freiheit für Lebensmittelläden ohne Personal“.;"Z+ (abopflichtiger Inhalt);
        
    
Einkauf auf dem Land";News, Einkauf auf dem Land, Sachsen-Anhalt, Lebensmittelladen, Lebensmittelgeschäft, Freiheit;2024-11-18T17:22:19+01:00;2024-11-18T17:22:19+01:00;;dpa Sachsen;false
1031e425afd2fc669b7248b63310cd13b6d3e37baa6393283e1a834430047804;Zentrum für Quantencomputer in Hamburg eröffnet;https://www.zeit.de/news/2024-11/18/zentrum-fuer-quantencomputer-in-hamburg-eroeffnet;Hier finden Sie Informationen zu dem Thema „Forschung“. Lesen Sie jetzt „Zentrum für Quantencomputer in Hamburg eröffnet“.;"Z+ (abopflichtiger Inhalt);
        
    
Forschung";News, Forschung, Hamburg, Deutsches Zentrum für Luft- und Raumfahrt, DLR, Quantencomputer;2024-11-18T17:10:26+01:00;2024-11-18T17:10:26+01:00;;dpa Hamburg/Schleswig-Holstein;false
